"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 03 06:40:46 UTC 2024","Wed Apr 03 06:40:55 UTC 2024","9108","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Wed Apr 03 03:45:51 UTC 2024","Wed Apr 03 03:46:48 UTC 2024","57129","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Wed Apr 03 03:44:43 UTC 2024","Wed Apr 03 03:45:42 UTC 2024","59543","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Wed Apr 03 03:01:30 UTC 2024","Wed Apr 03 03:01:43 UTC 2024","12861","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Apr 03 02:22:21 UTC 2024","Wed Apr 03 02:22:47 UTC 2024","25897","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Wed Apr 03 04:34:46 UTC 2024","Wed Apr 03 04:34:48 UTC 2024","1353","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Wed Apr 03 03:50:15 UTC 2024","Wed Apr 03 03:50:17 UTC 2024","2145","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Apr 03 03:20:37 UTC 2024","Wed Apr 03 03:20:40 UTC 2024","3108","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"failed","Wed Apr 03 04:31:47 UTC 2024","Wed Apr 03 04:34:17 UTC 2024","150448","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Wed Apr 03 03:50:17 UTC 2024","Wed Apr 03 03:50:37 UTC 2024","20106","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Wed Apr 03 06:11:37 UTC 2024","Wed Apr 03 06:11:37 UTC 2024","311","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Wed Apr 03 06:11:16 UTC 2024","Wed Apr 03 06:11:30 UTC 2024","14699","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Wed Apr 03 03:50:37 UTC 2024","Wed Apr 03 03:50:40 UTC 2024","2993","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Apr 03 03:45:48 UTC 2024","Wed Apr 03 03:45:51 UTC 2024","2514","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Apr 03 02:23:35 UTC 2024","Wed Apr 03 02:23:45 UTC 2024","10188","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Wed Apr 03 06:01:29 UTC 2024","Wed Apr 03 06:01:44 UTC 2024","15044","","18. Check Admin header","","","","1. Log in using manager login",""
